03.08.2018 01:05,396.06277552736435
03.08.2018 02:05,378.98380728360087
03.08.2018 03:05,361.4439373998858
03.08.2018 04:05,353.8620665058529
03.08.2018 05:05,351.16351413240386
03.08.2018 06:05,378.2754761303629
03.08.2018 07:05,424.0772795732256
03.08.2018 08:05,430.72531423244135
03.08.2018 09:05,412.29641807833514
03.08.2018 10:05,402.07364131369155
03.08.2018 11:05,426.14791238909885
03.08.2018 12:05,438.9858330376387
03.08.2018 13:05,444.57828163562993
03.08.2018 14:05,459.9239755718439
03.08.2018 15:05,460.9098095098017
03.08.2018 16:05,459.1662569617514
03.08.2018 17:05,464.575753821584
03.08.2018 18:05,455.28267756560297
03.08.2018 19:05,445.7110824365787
03.08.2018 20:05,453.45049364665755
03.08.2018 21:05,438.72044485750575
03.08.2018 22:05,420.7478104613242
03.08.2018 23:05,415.589036358969
04.08.2018 00:05,421.1370295833142
04.08.2018 01:05,416.61343941244786
04.08.2018 02:05,420.3168222563976
04.08.2018 03:05,408.7790648676527
04.08.2018 04:05,398.4431559911805
04.08.2018 05:05,392.7749441042694
04.08.2018 06:05,382.3942979034794
04.08.2018 07:05,378.4011498021867
04.08.2018 08:05,386.4350254827813
04.08.2018 09:05,412.4580899682009
04.08.2018 10:05,420.2015869947621
04.08.2018 11:05,429.9937461838978
04.08.2018 12:05,432.43537099844394
04.08.2018 13:05,405.7643437480518
04.08.2018 14:05,380.89740835247244
04.08.2018 15:05,370.7921566300016
04.08.2018 16:05,366.1375988190945
04.08.2018 17:05,345.2431663024937
04.08.2018 18:05,349.429672418965
04.08.2018 19:05,366.17868354689915
04.08.2018 20:05,413.42221210986884
04.08.2018 21:05,339.9923494000634
04.08.2018 22:05,366.5823953785486
04.08.2018 23:05,388.60990171032745
05.08.2018 00:05,397.9754544025925
05.08.2018 01:05,412.0569072531845
05.08.2018 02:05,417.5640913530584
05.08.2018 03:05,423.540864281088
05.08.2018 04:05,437.0845084957226
05.08.2018 05:05,445.8889557952817
05.08.2018 06:05,452.2091787042775
05.08.2018 07:05,431.0803839164274
05.08.2018 08:05,433.813246760815
05.08.2018 09:05,408.1189444062832
05.08.2018 10:05,415.1527148291081
05.08.2018 11:05,406.7511110621149
05.08.2018 12:05,396.78244632485604
05.08.2018 13:05,372.2820721499553
05.08.2018 14:05,361.0935735095743
05.08.2018 15:05,363.0553935001757
05.08.2018 16:05,368.81157162791783
05.08.2018 17:05,383.8109355295481
05.08.2018 18:05,385.2480927545928
05.08.2018 19:05,389.13036717250566
05.08.2018 20:05,356.38334853238746
05.08.2018 21:05,368.4847605401822
05.08.2018 22:05,411.86408769298527
05.08.2018 23:05,416.43883146182867
06.08.2018 00:05,419.23654535521206
06.08.2018 01:05,433.0672713682913
06.08.2018 02:05,443.7304211841649
06.08.2018 03:05,456.09575731504077
06.08.2018 04:05,463.27492087328176
06.08.2018 05:05,461.1147342047978
06.08.2018 06:05,469.23406878640316
06.08.2018 07:05,461.0279439927576
06.08.2018 08:05,460.4492263341231
06.08.2018 09:05,466.50277924105
06.08.2018 10:05,460.9627075185106
06.08.2018 11:05,458.2795770608547
06.08.2018 12:05,454.77015281252443
06.08.2018 13:05,472.7653490251646
06.08.2018 14:05,453.8659090232836
06.08.2018 15:05,452.60020748544594
06.08.2018 16:05,444.74958207917297
06.08.2018 17:05,471.21586249429055
06.08.2018 18:05,433.0365662730068
06.08.2018 19:05,441.0363437258394
06.08.2018 20:05,455.7666812131375
06.08.2018 21:05,436.98717993870144
06.08.2018 22:05,425.55181721216445
06.08.2018 23:05,424.93137593559504
07.08.2018 00:05,432.29237437226755
07.08.2018 01:05,431.5050634884209
07.08.2018 02:05,424.7568594734094
07.08.2018 03:05,412.9551301977607
07.08.2018 04:05,409.9881957596205
07.08.2018 05:05,423.34004268271445
07.08.2018 06:05,429.3358591587702
07.08.2018 07:05,412.07023855531315
07.08.2018 08:05,409.57438093111887
07.08.2018 09:05,409.9525909273071
07.08.2018 10:05,422.1674855440026
07.08.2018 11:05,407.56661697693005
07.08.2018 12:05,407.0474729487557
07.08.2018 13:05,409.41711323471924
07.08.2018 14:05,412.02742743663316
07.08.2018 15:05,403.0840665399902
07.08.2018 16:05,391.9911528985822
07.08.2018 17:05,385.64038613305377
07.08.2018 18:05,388.62375453844203
07.08.2018 19:05,387.2463572747645
07.08.2018 20:05,387.53249372470594
07.08.2018 21:05,385.94969726712156
07.08.2018 22:05,396.3958588842073
07.08.2018 23:05,413.4962609323525
08.08.2018 00:05,417.5078783488791
08.08.2018 01:05,417.80779291694574
08.08.2018 02:05,419.4533106317641
08.08.2018 03:05,425.46883154141085
08.08.2018 04:05,404.85590783422424
08.08.2018 05:05,377.7517219280501
08.08.2018 06:05,367.9554672689417
08.08.2018 07:05,364.26733731246406
08.08.2018 08:05,361.31238170064603
08.08.2018 09:05,388.88111263174926
08.08.2018 10:05,423.9870446186726
08.08.2018 11:05,458.67444283472815
08.08.2018 12:05,486.51629797733
08.08.2018 13:05,475.5436368511487
08.08.2018 14:05,416.9574943629749
08.08.2018 15:05,415.98215707346947
08.08.2018 16:05,424.1918923953841
08.08.2018 17:05,416.6096507941239
08.08.2018 18:05,421.22323388206644
08.08.2018 19:05,423.3999347697938
08.08.2018 20:05,426.42576771506486
08.08.2018 21:05,427.4411979480028
08.08.2018 22:05,436.0244842192762
08.08.2018 23:05,438.0121020342494
09.08.2018 00:05,434.51510749316276
09.08.2018 01:05,436.66289040286597
09.08.2018 02:05,448.1925496915797
09.08.2018 03:05,452.8267306685697
09.08.2018 04:05,454.44511767806495
09.08.2018 05:05,456.85302907251736
09.08.2018 06:05,461.56191640380365
09.08.2018 07:05,482.9933730069165
09.08.2018 08:05,492.48932121902465
09.08.2018 09:05,486.7700356697583
09.08.2018 10:05,471.933536694441
09.08.2018 11:05,454.60721239000634
09.08.2018 12:05,436.1058916705779
09.08.2018 13:05,421.91068103139764
09.08.2018 14:05,397.49170252767357
09.08.2018 15:05,384.92065134387525
09.08.2018 16:05,392.1174427461543
09.08.2018 17:05,396.0931049845636
09.08.2018 18:05,402.72705679181064
09.08.2018 19:05,409.79965735904597
09.08.2018 20:05,424.225340893585
09.08.2018 21:05,438.71511663405295
09.08.2018 22:05,444.5835327620902
09.08.2018 23:05,458.49314570331387
10.08.2018 00:05,464.98563463862456
10.08.2018 01:05,457.93326159924084
10.08.2018 02:05,434.28457901850743
10.08.2018 03:05,417.7847556901103
10.08.2018 04:05,431.3650337163384
10.08.2018 05:05,436.48815535953696
10.08.2018 06:05,436.1919219088523
10.08.2018 07:05,444.40951923344073
10.08.2018 08:05,449.9902208839032
10.08.2018 09:05,458.30186450084386
10.08.2018 10:05,463.22105275771486
10.08.2018 11:05,453.65456073636255
10.08.2018 12:05,463.5534248620389
10.08.2018 13:05,459.60918851121374
10.08.2018 14:05,447.69706521769945
10.08.2018 15:05,450.2872145262614
10.08.2018 16:05,441.2060601292961
10.08.2018 17:05,415.76748209154186
10.08.2018 18:05,417.9709315756066
10.08.2018 19:05,414.4545828680738
10.08.2018 20:05,374.69293835611046
10.08.2018 21:05,337.25362239222034
10.08.2018 22:05,371.14264109107853
10.08.2018 23:05,399.30898530214625
11.08.2018 00:05,379.93623894273935
11.08.2018 01:05,385.7735238509001
11.08.2018 02:05,394.73624297211586
11.08.2018 03:05,393.03125725988764
11.08.2018 04:05,386.15936386092346
11.08.2018 05:05,377.80823571981193
11.08.2018 06:05,379.4979520993627
11.08.2018 07:05,387.51941044838145
11.08.2018 08:05,380.10072075179335
11.08.2018 09:05,374.7621229227896
11.08.2018 10:05,368.6701135449405
11.08.2018 11:05,378.664586013313
11.08.2018 12:05,388.57504666239277
11.08.2018 13:05,397.36416646413204
11.08.2018 14:05,377.9419275364991
11.08.2018 15:05,371.4271832248462
11.08.2018 16:05,361.8495764179807
11.08.2018 17:05,350.8779844109757
11.08.2018 18:05,347.709984684834
11.08.2018 19:05,351.6807097745567
11.08.2018 20:05,364.1758167763111
11.08.2018 21:05,374.07130289139775
11.08.2018 22:05,386.84677995792265
11.08.2018 23:05,395.01580315523296
12.08.2018 00:05,395.33738243719404
12.08.2018 01:05,393.2584678085449
12.08.2018 02:05,394.1257727995383
12.08.2018 03:05,391.9832408639971
12.08.2018 04:05,382.23698743645656
12.08.2018 05:05,373.91165546954176
12.08.2018 06:05,393.5497314391885
12.08.2018 07:05,413.911505935691
12.08.2018 08:05,416.3704482897143
12.08.2018 09:05,417.5685898174004
12.08.2018 10:05,410.9234272386169
12.08.2018 11:05,405.6803395901549
12.08.2018 12:05,402.2957319926562
12.08.2018 13:05,408.4134361887254
12.08.2018 14:05,400.01623078814674
12.08.2018 15:05,398.22085295633576
12.08.2018 16:05,394.9336184508699
12.08.2018 17:05,397.3255674831018
12.08.2018 18:05,397.78039696439106
12.08.2018 19:05,404.44609862651055
12.08.2018 20:05,414.11485668899525
12.08.2018 21:05,410.5889159549071
12.08.2018 22:05,412.2335663644934
12.08.2018 23:05,420.9676831596726
13.08.2018 00:05,392.4008749717471
13.08.2018 01:05,386.24607553231056
13.08.2018 02:05,369.9553867938018
13.08.2018 03:05,349.7504261948351
13.08.2018 04:05,343.3650228090709
13.08.2018 05:05,352.4407982418639
13.08.2018 06:05,362.8649156567194
13.08.2018 07:05,381.1561430405997
13.08.2018 08:05,392.27363272043385
13.08.2018 09:05,407.3481982569302
13.08.2018 10:05,423.1267618640037
13.08.2018 11:05,435.66222497948445
13.08.2018 12:05,440.35221869089986
13.08.2018 13:05,521.2083488374061
13.08.2018 14:05,598.9787100709437
13.08.2018 15:05,611.3025077511594
13.08.2018 16:05,549.2870961446373
13.08.2018 17:05,512.3379995522383
13.08.2018 18:05,475.66990710649105
13.08.2018 19:05,438.6729296756691
13.08.2018 20:05,432.89093022488055
13.08.2018 21:05,425.66713745005995
13.08.2018 22:05,425.8549528418947
13.08.2018 23:05,426.71223732353576
14.08.2018 00:05,422.5243587679627
14.08.2018 01:05,406.4931392202692
14.08.2018 02:05,367.27716437642357
14.08.2018 03:05,352.58955958629747
14.08.2018 04:05,379.74336427148717
14.08.2018 05:05,327.66920840292903
14.08.2018 06:05,450.0279969258766
14.08.2018 07:05,623.434511510105
14.08.2018 08:05,552.6362822306946
14.08.2018 09:05,475.06454061056354
14.08.2018 10:05,466.86535075236714
14.08.2018 11:05,466.17031051409805
14.08.2018 12:05,449.6449763136955
14.08.2018 13:05,444.81456219599244
14.08.2018 14:05,460.1333666697187
14.08.2018 15:05,478.89971797943303
14.08.2018 16:05,475.33758715344123
14.08.2018 17:05,464.7967295943137
14.08.2018 18:05,453.30231467184274
14.08.2018 19:05,440.1883108655073
14.08.2018 20:05,436.34439161686083
14.08.2018 21:05,428.9247456774286
14.08.2018 22:05,430.7858788960421
14.08.2018 23:05,412.9976397019483
15.08.2018 00:05,403.9428371305391
15.08.2018 01:05,401.9984651632458
15.08.2018 02:05,376.81759631220916
15.08.2018 03:05,361.03599448371625
15.08.2018 04:05,373.928496740799
15.08.2018 05:05,385.8551329919938
15.08.2018 06:05,380.52866024258077
15.08.2018 07:05,397.41152130655036
15.08.2018 08:05,413.619564508219
15.08.2018 09:05,449.9936082906739
15.08.2018 10:05,450.6051692785735
15.08.2018 11:05,399.42021564515045
15.08.2018 12:05,378.4092450039822
15.08.2018 13:05,379.00372929034495
15.08.2018 14:05,376.48432634264583
15.08.2018 15:05,375.5882278386216
15.08.2018 16:05,388.5998818849133
15.08.2018 17:05,416.1757862881666
15.08.2018 18:05,417.7022998438435
15.08.2018 19:05,407.97727756611823
15.08.2018 20:05,413.964137967423
15.08.2018 21:05,414.11617649790384
15.08.2018 22:05,440.7223056556085
15.08.2018 23:05,438.55330864098795
16.08.2018 00:05,424.4688361763663
16.08.2018 01:05,411.6451961438778
16.08.2018 02:05,386.9119708227155
16.08.2018 03:05,378.00169894442666
16.08.2018 04:05,364.19726203080904
16.08.2018 05:05,364.3766526529298
16.08.2018 06:05,385.330185376363
16.08.2018 07:05,418.6977672597
16.08.2018 08:05,414.32707471539715
16.08.2018 09:05,432.3072954265737
16.08.2018 10:05,425.2405331704148
16.08.2018 11:05,403.6509481352575
16.08.2018 12:05,386.43979365951174
16.08.2018 13:05,388.6080238948353
16.08.2018 14:05,414.3422265516618
16.08.2018 15:05,428.4439098471516
16.08.2018 16:05,420.5013972417588
16.08.2018 17:05,418.08938820123086
16.08.2018 18:05,422.7534097690506
16.08.2018 19:05,415.31689352010466
16.08.2018 20:05,432.02017145185766
16.08.2018 21:05,437.3787795868991
16.08.2018 22:05,428.5914634827632
16.08.2018 23:05,417.471515636558
17.08.2018 00:05,410.1279928570473
17.08.2018 01:05,397.8053827862445
17.08.2018 02:05,378.0074736622964
17.08.2018 03:05,365.51579014800046
17.08.2018 04:05,374.64837048848386
17.08.2018 05:05,377.1656291142538
17.08.2018 06:05,370.9807325564917
17.08.2018 07:05,373.12330882505887
17.08.2018 08:05,378.16387618548254
17.08.2018 09:05,373.3243686140227
17.08.2018 10:05,390.8619310342872
17.08.2018 11:05,373.7407632943351
17.08.2018 12:05,376.29029432394515
17.08.2018 13:05,370.252533827072
17.08.2018 14:05,361.327775531977
17.08.2018 15:05,342.89816186279006
17.08.2018 16:05,363.5807891466177
17.08.2018 17:05,373.27663694049795
17.08.2018 18:05,373.4279483467152
17.08.2018 19:05,367.50538731541303
17.08.2018 20:05,371.70419658603504
17.08.2018 21:05,376.5768213113436
17.08.2018 22:05,379.1765218713181
17.08.2018 23:05,385.6863136095928
18.08.2018 00:05,375.21368895336576
18.08.2018 01:05,362.3023622881278
18.08.2018 02:05,353.8169366068581
18.08.2018 03:05,358.76273638661405
18.08.2018 04:05,368.68427149981574
18.08.2018 05:05,368.54699869095055
18.08.2018 06:05,379.6298400675952
18.08.2018 07:05,380.19319852230296
18.08.2018 08:05,377.72699936473055
18.08.2018 09:05,385.6056991027841
18.08.2018 10:05,400.1750838234198
18.08.2018 11:05,397.2649966969709
18.08.2018 12:05,389.4563838915591
18.08.2018 13:05,383.36533475586845
18.08.2018 14:05,390.6348320165586
18.08.2018 15:05,386.9735577327054
18.08.2018 16:05,382.447051385524
18.08.2018 17:05,385.52183072835356
18.08.2018 18:05,396.74939243574664
18.08.2018 19:05,393.4801547019001
18.08.2018 20:05,376.9073906466477
18.08.2018 21:05,385.0404411166903
18.08.2018 22:05,369.56928409335245
18.08.2018 23:05,350.547389775681
19.08.2018 00:05,372.8370884631795
19.08.2018 01:05,398.1571854995121
19.08.2018 02:05,390.6060687265376
19.08.2018 03:05,404.94108002711175
19.08.2018 04:05,418.6162953400984
19.08.2018 05:05,427.07688986571293
19.08.2018 06:05,426.91788976063356
19.08.2018 07:05,429.18784486969264
19.08.2018 08:05,456.1161073611553
19.08.2018 09:05,459.6705745731342
19.08.2018 10:05,441.738729910328
19.08.2018 11:05,447.5275908706522
19.08.2018 12:05,456.1834977864469
19.08.2018 13:05,458.17154892487247
19.08.2018 14:05,463.0893314149068
19.08.2018 15:05,475.2032131600423
19.08.2018 16:05,474.25466453510614
19.08.2018 17:05,474.09350144290335
19.08.2018 18:05,459.0226460880449
19.08.2018 19:05,441.9220529744081
19.08.2018 20:05,437.64144489547215
19.08.2018 21:05,440.83768469709645
19.08.2018 22:05,433.0112487166766
19.08.2018 23:05,430.7091447564851
20.08.2018 00:05,438.6638303575612
20.08.2018 01:05,434.66588722686754
20.08.2018 02:05,432.6123936018494
20.08.2018 03:05,433.7739778929007
20.08.2018 04:05,425.7796743047039
20.08.2018 05:05,411.89318694467653
20.08.2018 06:05,394.9164812963673
20.08.2018 07:05,373.617546557584
20.08.2018 08:05,439.40489480644396
20.08.2018 09:05,461.1131771797711
20.08.2018 10:05,407.2901736906847
20.08.2018 11:05,371.1351936996621
20.08.2018 12:05,355.23193889699616
20.08.2018 13:05,359.99173319899506
20.08.2018 14:05,361.54720644658505
20.08.2018 15:05,358.6480026793764
20.08.2018 16:05,355.2194763159274
20.08.2018 17:05,360.3394319325017
20.08.2018 18:05,366.83262605135155
20.08.2018 19:05,373.7386387717637
20.08.2018 20:05,384.2531936158086
20.08.2018 21:05,393.31819237902596
20.08.2018 22:05,388.92468251238085
20.08.2018 23:05,384.7006223223352
21.08.2018 00:05,370.9322946469917
21.08.2018 01:05,365.7248823152073
21.08.2018 02:05,377.62473303311475
21.08.2018 03:05,386.20832402635745
21.08.2018 04:05,402.10819119212323
21.08.2018 05:05,406.665419855754
21.08.2018 06:05,406.1034008718676
21.08.2018 07:05,386.341856923821
21.08.2018 08:05,373.1592954377552
21.08.2018 09:05,357.8307019646105
21.08.2018 10:05,350.2593963110994
21.08.2018 11:05,352.56991191258794
21.08.2018 12:05,356.8098268825559
21.08.2018 13:05,355.34269352062233
21.08.2018 14:05,355.8736410894437
21.08.2018 15:05,363.5542298726208
21.08.2018 16:05,359.55224369462695
21.08.2018 17:05,364.7200197100717
21.08.2018 18:05,370.49255838413353
21.08.2018 19:05,375.1862470366815
21.08.2018 20:05,378.9605541396227
21.08.2018 21:05,382.0775480406455
21.08.2018 22:05,378.261649475574
21.08.2018 23:05,379.11965176190057
22.08.2018 00:05,390.6760116041873
22.08.2018 01:05,387.7867082602777
22.08.2018 02:05,377.8875976618507
22.08.2018 03:05,374.8634279071179
22.08.2018 04:05,368.8790380226044
22.08.2018 05:05,374.0000957385364
22.08.2018 06:05,388.8777812066815
22.08.2018 07:05,407.219618986001
22.08.2018 08:05,398.4062388670094
22.08.2018 09:05,363.3473729694359
22.08.2018 10:05,364.7699253558042
22.08.2018 11:05,348.71535873594354
22.08.2018 12:05,320.3710994931588
22.08.2018 13:05,322.2422823640611
22.08.2018 14:05,343.23094314207486
22.08.2018 15:05,362.6820937284548
22.08.2018 16:05,373.6636240177512
22.08.2018 17:05,384.3872773144051
22.08.2018 18:05,379.6877246542517
22.08.2018 19:05,398.00666129313674
22.08.2018 20:05,427.4628883451675
22.08.2018 21:05,428.4941280912254
22.08.2018 22:05,424.14319880153283
22.08.2018 23:05,425.46763344657234
23.08.2018 00:05,435.91286618073843
23.08.2018 01:05,454.9128164010459
23.08.2018 02:05,460.8279940339627
23.08.2018 03:05,469.0421779880431
23.08.2018 04:05,455.7607108763494
23.08.2018 05:05,434.5899674392538
23.08.2018 06:05,415.8317321747743
23.08.2018 07:05,401.17275601907005
23.08.2018 08:05,398.5774756246873
23.08.2018 09:05,396.0015727569731
23.08.2018 10:05,408.0936336895931
23.08.2018 11:05,458.34220668178625
23.08.2018 12:05,412.6430886519649
23.08.2018 13:05,396.0246119465642
23.08.2018 14:05,402.5343013137845
23.08.2018 15:05,385.16728592915814
23.08.2018 16:05,371.785970863477
23.08.2018 17:05,314.15278742518126
23.08.2018 18:05,315.12936976590487
23.08.2018 19:05,381.2364029045927
23.08.2018 20:05,415.8428476893068
23.08.2018 21:05,432.5884917623572
23.08.2018 22:05,439.5203732277091
23.08.2018 23:05,399.22165659051115
24.08.2018 00:05,387.76588303637755
24.08.2018 01:05,395.8929493446377
24.08.2018 02:05,385.8985673671106
24.08.2018 03:05,378.9777845422264
24.08.2018 04:05,377.3989287951243
24.08.2018 05:05,381.0516966279119
24.08.2018 06:05,378.60513900204506
24.08.2018 07:05,380.6242933284535
24.08.2018 08:05,387.22750809917744
24.08.2018 09:05,403.62222529506766
24.08.2018 10:05,410.08657512306024
24.08.2018 11:05,415.37130081126634
24.08.2018 12:05,446.25595104584664
24.08.2018 13:05,463.38773659296476
24.08.2018 14:05,475.0145926963215
24.08.2018 15:05,480.5539526328249
24.08.2018 16:05,493.75449751805365
24.08.2018 17:05,484.53792597217404
24.08.2018 18:05,478.1045424579967
24.08.2018 19:05,481.0167242697231
24.08.2018 20:05,470.0187762340631
24.08.2018 21:05,456.80091653215544
24.08.2018 22:05,444.9787576947773
24.08.2018 23:05,432.6996357834245
25.08.2018 00:05,435.1729511037001
25.08.2018 01:05,448.27514785529326
25.08.2018 02:05,430.2483746979749
25.08.2018 03:05,406.71596840468493
25.08.2018 04:05,365.5667744070123
25.08.2018 05:05,364.68438802676604
25.08.2018 06:05,366.41959645432024
25.08.2018 07:05,381.74263068967565
25.08.2018 08:05,380.36504233156
